30212,26.29,35.23,26.29,35.23
30214,26.27,35.3,26.27,35.3
30215,26.3,35.23,26.3,35.23
30216,26.329,35.23,26.329,35.23
30217,26.3,35.23,26.3,35.23
30219,26.329,35.161,26.329,35.161
30220,26.339,35.092,26.339,35.092
30221,26.339,35.092,26.339,35.092
30222,26.339,35.126,26.339,35.126
30223,26.358,35.092,26.358,35.092
30224,26.339,35.196,26.339,35.196
30225,26.319,35.23,26.319,35.23
30227,26.26,35.369,26.26,35.369
30228,26.27,35.334,26.27,35.334
30229,26.241,35.369,26.241,35.369
30230,26.241,35.438,26.241,35.438
30231,26.26,35.369,26.26,35.369
30233,26.26,35.369,26.26,35.369
30234,26.28,35.369,26.28,35.369
30235,26.241,35.403,26.241,35.403
30237,26.27,35.369,26.27,35.369
30238,26.3,35.3,26.3,35.3
30239,26.329,35.265,26.329,35.265
30242,26.319,35.23,26.319,35.23
30243,26.329,35.3,26.329,35.3
30245,26.349,35.3,26.349,35.3
30247,26.309,35.438,26.309,35.438
30248,26.29,35.438,26.29,35.438
30249,26.3,35.369,26.3,35.369
30251,26.339,35.369,26.339,35.369
30253,26.3,35.438,26.3,35.438
30254,26.211,35.507,26.211,35.507
30255,26.28,35.369,26.28,35.369
30256,26.319,35.3,26.319,35.3
30257,26.3,35.369,26.3,35.369
30258,26.26,35.403,26.26,35.403
30260,26.27,35.438,26.27,35.438
30261,26.202,35.507,26.202,35.507
30262,26.172,35.715,26.172,35.715
30264,26.133,35.749,26.133,35.749
30265,25.947,36.06,25.947,36.06
30266,26.025,35.922,26.025,35.922
30267,26.025,35.957,26.025,35.957
30268,26.006,35.957,26.006,35.957
30269,26.084,35.853,26.084,35.853
30270,26.074,35.922,26.074,35.922
30271,26.123,35.818,26.123,35.818
30272,26.143,35.784,26.143,35.784
30273,26.055,35.922,26.055,35.922
30274,26.025,35.957,26.025,35.957
30275,26.162,35.749,26.162,35.749
30276,26.123,35.749,26.123,35.749
30277,26.182,35.646,26.182,35.646
30278,26.143,35.68,26.143,35.68
30280,26.28,35.438,26.28,35.438
30281,26.28,35.438,26.28,35.438
30282,26.231,35.576,26.231,35.576
30283,26.26,35.576,26.26,35.576
30284,26.251,35.576,26.251,35.576
30285,26.231,35.646,26.231,35.646
30286,26.172,35.853,26.172,35.853
30287,26.133,35.991,26.133,35.991
30288,26.074,36.129,26.074,36.129
30289,26.045,36.129,26.045,36.129
30290,26.064,36.129,26.064,36.129
30293,26.074,36.06,26.074,36.06
30294,25.957,36.233,25.957,36.233
30296,25.878,36.371,25.878,36.371
30298,25.849,36.371,25.849,36.371
30299,25.829,36.371,25.829,36.371
30300,25.819,36.44,25.819,36.44
30301,25.819,36.474,25.819,36.474
30302,25.819,36.543,25.819,36.543
30303,25.819,36.818,25.819,36.818
30304,25.819,36.75,25.819,36.75
30305,25.819,36.612,25.819,36.612
30306,25.819,36.577,25.819,36.577
30307,25.819,36.612,25.819,36.612
30308,25.819,36.681,25.819,36.681
30310,25.819,36.681,25.819,36.681
30311,25.819,36.577,25.819,36.577
30312,25.859,36.508,25.859,36.508
30313,25.849,36.474,25.849,36.474
30317,26.329,35.888,26.329,35.888
30319,26.76,35.092,26.76,35.092
30320,26.927,34.675,26.927,34.675
30323,27.515,33.56,27.515,33.56
30324,27.691,33.316,27.691,33.316
30325,27.838,33.001,27.838,33.001
30327,28.093,32.65,28.093,32.65
30328,28.22,32.44,28.22,32.44
30329,28.338,32.229,28.338,32.229
30330,28.456,32.089,28.456,32.089
30331,28.524,31.878,28.524,31.878
30334,28.73,31.596,28.73,31.596
30335,28.701,31.702,28.701,31.702
30336,28.524,31.983,28.524,31.983
30338,28.113,32.756,28.113,32.756
30339,27.848,33.211,27.848,33.211
30340,27.593,33.7,27.593,33.7
30341,27.378,34.118,27.378,34.118
30342,27.123,34.571,27.123,34.571
30343,27.084,34.64,27.084,34.64
30344,26.946,34.883,26.946,34.883
30345,26.829,35.161,26.829,35.161
30346,26.692,35.473,26.692,35.473
30347,26.594,35.576,26.594,35.576
30349,26.515,35.576,26.515,35.576
30350,26.407,35.957,26.407,35.957
30352,26.427,35.818,26.427,35.818
30353,26.319,36.129,26.319,36.129
30354,26.319,35.991,26.319,35.991
30356,26.202,36.267,26.202,36.267
30357,26.211,36.267,26.211,36.267
30359,26.172,36.405,26.172,36.405
30360,26.123,36.474,26.123,36.474
30361,26.055,36.612,26.055,36.612
30362,26.035,36.681,26.035,36.681
30363,25.996,36.853,25.996,36.853
30364,25.996,36.784,25.996,36.784
30365,25.966,36.887,25.966,36.887
30366,25.976,36.784,25.976,36.784
30367,25.868,37.025,25.868,37.025
30368,25.937,36.887,25.937,36.887
30369,25.976,36.818,25.976,36.818
30370,25.839,37.025,25.839,37.025
30371,25.819,37.093,25.819,37.093
30373,25.79,37.231,25.79,37.231
30374,25.819,37.059,25.819,37.059
30375,25.819,37.128,25.819,37.128
30376,25.819,37.128,25.819,37.128
30377,25.849,36.956,25.849,36.956
30378,25.819,37.162,25.819,37.162
30379,25.761,37.368,25.761,37.368
30380,25.712,37.368,25.712,37.368
30381,25.741,37.368,25.741,37.368
30382,25.712,37.505,25.712,37.505
30383,25.633,37.711,25.633,37.711
30384,25.594,37.745,25.594,37.745
30385,25.653,37.574,25.653,37.574
30386,25.574,37.779,25.574,37.779
30387,25.623,37.642,25.623,37.642
30388,25.408,38.19,25.408,38.19
30389,25.457,37.984,25.457,37.984
30391,25.447,38.053,25.447,38.053
30393,25.427,37.916,25.427,37.916
30394,25.437,37.984,25.437,37.984
30395,25.457,37.916,25.457,37.916
30396,25.418,37.984,25.418,37.984
30397,25.486,37.848,25.486,37.848
30399,25.525,37.813,25.525,37.813
30400,25.516,37.848,25.516,37.848
30401,25.437,38.053,25.437,38.053
30402,25.418,38.053,25.418,38.053
30403,25.447,38.053,25.447,38.053
30404,25.418,38.156,25.418,38.156
30405,25.437,38.087,25.437,38.087
30406,25.418,38.121,25.418,38.121
30408,25.398,38.258,25.398,38.258
30409,25.427,38.19,25.427,38.19
30410,25.447,38.121,25.447,38.121
30412,25.427,38.19,25.427,38.19
30413,25.408,38.053,25.408,38.053
30414,25.388,38.19,25.388,38.19
30415,25.457,38.053,25.457,38.053
30416,25.398,38.224,25.398,38.224
30417,25.349,38.258,25.349,38.258
30418,25.349,38.258,25.349,38.258
30420,25.3,38.599,25.3,38.599
30421,25.29,38.463,25.29,38.463
30423,25.28,38.599,25.28,38.599
30424,25.3,38.497,25.3,38.497
30426,25.212,38.804,25.212,38.804
30428,25.202,38.804,25.202,38.804
30429,25.222,38.668,25.222,38.668
30432,25.3,38.463,25.3,38.463
30433,25.261,38.599,25.261,38.599
30434,25.251,38.599,25.251,38.599
30435,25.202,38.668,25.202,38.668
30436,25.251,38.531,25.251,38.531
30437,25.231,38.531,25.231,38.531
30438,25.202,38.702,25.202,38.702
30440,25.212,38.702,25.212,38.702
30441,25.173,38.872,25.173,38.872
30442,25.163,38.872,25.163,38.872
30443,25.124,39.008,25.124,39.008
30444,25.114,39.076,25.114,39.076
30445,25.124,39.042,25.124,39.042
30446,25.133,39.008,25.133,39.008
30447,25.173,38.94,25.173,38.94
30448,25.192,38.838,25.192,38.838
30449,25.143,39.076,25.143,39.076
30450,25.133,38.94,25.133,38.94
30451,25.163,38.872,25.163,38.872
30452,25.143,38.974,25.143,38.974
30453,25.016,39.382,25.016,39.382
30454,24.918,39.416,24.918,39.416
30455,24.928,39.348,24.928,39.348
30456,24.898,39.484,24.898,39.484
30458,24.869,39.552,24.869,39.552
30459,24.908,39.348,24.908,39.348
30460,24.888,39.484,24.888,39.484
30462,24.849,39.552,24.849,39.552
30463,24.888,39.45,24.888,39.45
30464,24.888,39.416,24.888,39.416
30465,24.888,39.416,24.888,39.416
30467,24.947,39.28,24.947,39.28
30469,24.977,39.28,24.977,39.28
30470,24.986,39.28,24.986,39.28
30471,24.947,39.348,24.947,39.348
30472,24.928,39.314,24.928,39.314
30473,24.908,39.348,24.908,39.348
30474,24.888,39.382,24.888,39.382
30475,24.849,39.416,24.849,39.416
30476,24.83,39.348,24.83,39.348
30477,24.8,39.552,24.8,39.552
30478,24.702,39.688,24.702,39.688
30480,24.771,39.552,24.771,39.552
30481,24.712,39.62,24.712,39.62
30482,24.673,39.722,24.673,39.722
30483,24.614,39.891,24.614,39.891
30484,24.614,39.857,24.614,39.857
30485,24.594,39.959,24.594,39.959
30487,24.594,39.993,24.594,39.993
30488,24.516,40.061,24.516,40.061
30489,24.487,40.162,24.487,40.162
30490,24.477,40.264,24.477,40.264
30491,24.398,40.703,24.398,40.703
30492,24.428,40.365,24.428,40.365
30493,24.418,40.399,24.418,40.399
30494,24.408,40.771,24.408,40.771
30495,24.496,40.162,24.496,40.162
30496,24.545,39.993,24.545,39.993
30497,24.467,40.094,24.467,40.094
30498,24.516,40.162,24.516,40.162
30499,24.438,40.365,24.438,40.365
30501,24.428,40.433,24.428,40.433
30502,24.447,40.433,24.447,40.433
30503,24.428,40.433,24.428,40.433
30504,24.438,40.433,24.438,40.433
30506,24.496,40.196,24.496,40.196
30507,24.506,40.162,24.506,40.162
30508,24.477,40.298,24.477,40.298
30509,24.487,40.331,24.487,40.331
30510,24.506,40.23,24.506,40.23
30511,24.457,40.5,24.457,40.5
30512,24.418,40.433,24.418,40.433
30513,24.398,40.568,24.398,40.568
30514,24.418,40.399,24.418,40.399
30515,24.447,40.331,24.447,40.331
30516,24.477,40.23,24.477,40.23
30519,24.506,40.128,24.506,40.128
30520,24.447,40.534,24.447,40.534
30521,24.457,40.264,24.457,40.264
30522,24.438,40.365,24.438,40.365
30523,24.379,40.467,24.379,40.467
30525,24.379,40.568,24.379,40.568
30526,24.379,40.602,24.379,40.602
30527,24.398,40.568,24.398,40.568
30528,24.418,40.433,24.418,40.433
30529,24.438,40.433,24.438,40.433
30531,24.428,40.399,24.428,40.399
30532,24.379,40.636,24.379,40.636
30533,24.379,40.5,24.379,40.5
30535,24.34,40.602,24.34,40.602
30536,24.261,40.838,24.261,40.838
30537,24.261,40.906,24.261,40.906
30538,24.291,40.636,24.291,40.636
30539,24.32,40.703,24.32,40.703
30540,24.281,40.939,24.281,40.939
30541,24.291,40.636,24.291,40.636
30542,24.281,41.108,24.281,41.108
30544,24.183,40.838,24.183,40.838
30547,24.183,40.838,24.183,40.838
30548,24.202,40.872,24.202,40.872
30550,24.232,40.838,24.232,40.838
30552,24.222,40.804,24.222,40.804
30553,24.183,41.78,24.183,41.78
30554,24.183,40.838,24.183,40.838
30555,24.153,40.804,24.153,40.804
30558,24.085,41.242,24.085,41.242
30559,24.085,41.276,24.085,41.276
30561,24.055,41.007,24.055,41.007
30562,24.026,41.141,24.026,41.141
30563,24.016,41.377,24.016,41.377
30564,24.006,41.242,24.006,41.242
30565,23.977,41.276,23.977,41.276
30566,23.987,41.242,23.987,41.242
30567,23.967,41.881,23.967,41.881
30568,24.006,41.31,24.006,41.31
30569,24.036,41.31,24.036,41.31
30570,23.997,41.31,23.997,41.31
30571,23.997,41.612,23.997,41.612
30572,24.016,41.512,24.016,41.512
30573,24.016,41.242,24.016,41.242
30574,24.036,41.108,24.036,41.108
30575,23.987,41.209,23.987,41.209
30576,24.026,41.209,24.026,41.209
30578,23.908,41.377,23.908,41.377
30579,23.859,41.646,23.859,41.646
30580,23.84,41.444,23.84,41.444
30581,23.752,41.915,23.752,41.915
30582,23.722,41.78,23.722,41.78
30586,23.673,42.384,23.673,42.384
30587,23.614,42.15,23.614,42.15
30589,23.595,42.317,23.595,42.317
30590,23.546,42.518,23.546,42.518
30593,23.516,42.652,23.516,42.652
30595,23.467,42.618,23.467,42.618
30597,23.379,42.785,23.379,42.785
30598,23.35,42.886,23.35,42.886
30599,23.271,43.119,23.271,43.119
30600,23.173,43.386,23.173,43.386
30601,23.154,43.252,23.154,43.252
30603,23.183,43.386,23.183,43.386
30605,23.183,43.319,23.183,43.319
30606,23.193,43.519,23.193,43.519
30608,23.262,42.986,23.262,42.986
30610,23.203,43.119,23.203,43.119
30611,23.173,43.119,23.173,43.119
30612,23.154,43.186,23.154,43.186
30614,23.085,43.252,23.085,43.252
30615,23.026,43.386,23.026,43.386
30616,23.017,43.352,23.017,43.352
30618,22.938,43.519,22.938,43.519
30619,22.928,43.519,22.928,43.519
30622,22.85,43.719,22.85,43.719
30623,22.83,43.719,22.83,43.719
30624,22.821,43.752,22.821,43.752
30625,22.889,43.586,22.889,43.586
30626,22.899,43.586,22.899,43.586
30628,22.85,43.685,22.85,43.685
30629,22.821,43.785,22.821,43.785
30630,22.801,43.752,22.801,43.752
30632,22.742,43.918,22.742,43.918
30633,22.732,43.951,22.732,43.951
30635,22.742,43.885,22.742,43.885
30636,22.742,43.951,22.742,43.951
30637,22.742,43.885,22.742,43.885
30640,22.674,43.984,22.674,43.984
30641,22.634,44.084,22.634,44.084
30644,22.615,44.25,22.615,44.25
30645,22.595,44.283,22.595,44.283
30646,22.595,44.283,22.595,44.283
30647,22.556,44.449,22.556,44.449
30648,22.517,44.482,22.517,44.482
30649,22.536,44.449,22.536,44.449
30650,22.546,44.581,22.546,44.581
30651,22.517,44.581,22.517,44.581
30652,22.527,44.581,22.527,44.581
30653,22.517,44.581,22.517,44.581
30654,22.527,44.515,22.527,44.515
30656,22.487,44.648,22.487,44.648
30657,22.478,44.714,22.478,44.714
30658,22.438,44.714,22.438,44.714
30659,22.419,44.78,22.419,44.78
30660,22.409,44.78,22.409,44.78
30661,22.399,44.846,22.399,44.846
30662,22.38,44.912,22.38,44.912
30663,22.321,45.044,22.321,45.044
30664,22.321,44.978,22.321,44.978
30666,22.282,45.176,22.282,45.176
30667,22.242,45.275,22.242,45.275
30668,22.242,45.308,22.242,45.308
30670,22.242,45.275,22.242,45.275
30671,22.233,45.44,22.233,45.44
30672,22.174,45.473,22.174,45.473
30673,22.184,45.374,22.184,45.374
30674,22.154,45.44,22.154,45.44
30675,22.144,45.44,22.144,45.44
30676,22.086,45.506,22.086,45.506
30677,22.164,45.374,22.164,45.374
30678,22.125,45.407,22.125,45.407
30679,22.115,45.473,22.115,45.473
30681,22.076,45.539,22.076,45.539
30683,22.086,45.473,22.086,45.473
30684,22.046,45.638,22.046,45.638
30685,22.017,45.704,22.017,45.704
30686,22.027,45.704,22.027,45.704
30687,21.968,45.835,21.968,45.835
30688,21.988,45.835,21.988,45.835
30689,21.978,45.901,21.978,45.901
30690,21.939,46.033,21.939,46.033
30691,21.958,45.934,21.958,45.934
30693,21.929,46.066,21.929,46.066
30694,21.899,46.066,21.899,46.066
30696,21.87,46.066,21.87,46.066
30697,21.88,46.066,21.88,46.066
30698,21.89,46.033,21.89,46.033
30700,21.87,46.066,21.87,46.066
30701,21.841,46.066,21.841,46.066
30702,21.831,46.066,21.831,46.066
30703,21.811,46.23,21.811,46.23
30704,21.811,46.164,21.811,46.164
30705,21.811,46.23,21.811,46.23
30706,21.811,46.262,21.811,46.262
30708,21.792,46.361,21.792,46.361
30709,21.792,46.328,21.792,46.328
30710,21.743,46.426,21.743,46.426
30711,21.733,46.426,21.733,46.426
30712,21.752,46.394,21.752,46.394
30714,21.743,46.426,21.743,46.426
30715,21.811,46.295,21.811,46.295
30716,21.811,46.23,21.811,46.23
30717,21.811,46.394,21.811,46.394
30718,21.841,46.066,21.841,46.066
30720,21.811,46.066,21.811,46.066
30721,21.821,46.066,21.821,46.066
30722,21.792,46.23,21.792,46.23
30723,21.772,46.295,21.772,46.295
30724,21.733,46.361,21.733,46.361
30726,21.674,46.59,21.674,46.59
30728,21.625,46.722,21.625,46.722
30729,21.596,46.82,21.596,46.82
30730,21.566,46.95,21.566,46.95
30732,21.517,47.016,21.517,47.016
30733,21.498,47.081,21.498,47.081
30734,21.498,47.114,21.498,47.114
30735,21.498,47.114,21.498,47.114
30737,21.517,46.95,21.517,46.95
30738,21.507,46.885,21.507,46.885
30741,21.439,47.147,21.439,47.147
30742,21.439,47.408,21.439,47.408
30743,21.458,47.277,21.458,47.277
30746,21.458,47.277,21.458,47.277
30747,21.429,47.473,21.429,47.473
30748,21.38,47.473,21.38,47.473
30750,21.37,47.506,21.37,47.506
30751,21.37,47.538,21.37,47.538
30752,21.37,47.44,21.37,47.44
30754,21.4,47.375,21.4,47.375
30755,21.341,47.538,21.341,47.538
30756,21.36,47.538,21.36,47.538
30758,21.292,47.669,21.292,47.669
30759,21.282,47.669,21.282,47.669
30760,21.253,47.734,21.253,47.734
30763,21.145,47.929,21.145,47.929
30764,21.106,47.994,21.106,47.994
30767,21.066,48.157,21.066,48.157
30768,21.076,48.222,21.076,48.222
30771,21.047,48.287,21.047,48.287
30772,21.027,48.287,21.027,48.287
30776,20.988,48.514,20.988,48.514
30777,20.959,48.514,20.959,48.514
30778,20.988,48.514,20.988,48.514
30780,20.939,48.579,20.939,48.579
30781,20.949,48.546,20.949,48.546
30783,20.978,48.449,20.978,48.449
30784,20.929,48.546,20.929,48.546
30786,20.89,48.644,20.89,48.644
30787,20.9,48.611,20.9,48.611
30788,20.88,48.676,20.88,48.676
30789,20.851,48.806,20.851,48.806
30790,20.812,48.935,20.812,48.935
30791,20.802,48.806,20.802,48.806
30792,20.812,48.838,20.812,48.838
30793,20.812,48.903,20.812,48.903
30794,20.792,48.935,20.792,48.935
30795,20.743,49.032,20.743,49.032
30796,20.723,49.129,20.723,49.129
30798,20.694,49.129,20.694,49.129
30799,20.714,49.097,20.714,49.097
30800,20.733,49.097,20.733,49.097
30801,20.704,49.064,20.704,49.064
30802,20.674,49.194,20.674,49.194
30803,20.665,49.194,20.665,49.194
30805,20.655,49.129,20.655,49.129
30806,20.674,49.129,20.674,49.129
30807,20.635,49.194,20.635,49.194
30808,20.576,49.678,20.576,49.678
30809,20.576,49.904,20.576,49.904
30810,20.596,49.968,20.596,49.968
30811,20.606,49.936,20.606,49.936
30812,20.616,49.936,20.616,49.936
30813,20.616,50.129,20.616,50.129
30814,20.606,49.614,20.606,49.614
30815,20.606,49.839,20.606,49.839
30817,20.606,49.678,20.606,49.678
30818,20.606,49.742,20.606,49.742
30819,20.606,49.839,20.606,49.839
30820,20.596,49.742,20.596,49.742
30821,20.576,49.839,20.576,49.839
30822,20.596,50.032,20.596,50.032
30823,20.616,49.807,20.616,49.807
30824,20.586,49.581,20.586,49.581
30825,20.586,49.871,20.586,49.871
30826,20.596,49.678,20.596,49.678
30827,20.596,49.742,20.596,49.742
30828,20.586,49.614,20.586,49.614
30829,20.547,49.71,20.547,49.71
30830,20.498,49.807,20.498,49.807
30831,20.478,49.871,20.478,49.871
30832,20.459,49.936,20.459,49.936
30833,20.439,50.225,20.439,50.225
30835,20.4,50.354,20.4,50.354
30836,20.4,50.289,20.4,50.289
30837,20.41,50.289,20.41,50.289
30840,20.361,50.322,20.361,50.322
30841,20.371,50.418,20.371,50.418
30842,20.361,50.193,20.361,50.193
30843,20.361,50.129,20.361,50.129
30844,20.341,50.161,20.341,50.161
30845,20.331,50.322,20.331,50.322
30846,20.331,50.45,20.331,50.45
30847,20.331,50.322,20.331,50.322
30848,20.527,49.968,20.527,49.968
30849,20.763,49.388,20.763,49.388
30850,20.988,48.676,20.988,48.676
30851,21.184,48.449,21.184,48.449
30852,21.331,48.027,21.331,48.027
30853,21.478,47.473,21.478,47.473
30854,21.537,47.473,21.537,47.473
30855,21.576,47.506,21.576,47.506
30856,21.645,47.31,21.645,47.31
30859,21.85,47.049,21.85,47.049
30860,21.89,46.787,21.89,46.787
30862,21.997,46.852,21.997,46.852
30863,22.037,46.722,22.037,46.722
30865,22.144,46.23,22.144,46.23
30867,22.223,46.066,22.223,46.066
30868,22.311,45.308,22.311,45.308
30869,22.321,45.638,22.321,45.638
30870,22.36,45.77,22.36,45.77
30872,22.419,45.572,22.419,45.572
30873,22.458,45.176,22.458,45.176
30875,22.497,44.714,22.497,44.714
30876,22.527,44.846,22.527,44.846
30877,22.556,44.813,22.556,44.813
30878,22.605,44.648,22.605,44.648
30879,22.634,44.581,22.634,44.581
30880,22.644,45.11,22.644,45.11
30881,22.664,44.515,22.664,44.515
30882,22.703,44.648,22.703,44.648
30883,22.732,44.581,22.732,44.581
30884,22.752,44.614,22.752,44.614
30885,22.772,44.449,22.772,44.449
30886,22.811,44.15,22.811,44.15
30887,22.791,44.051,22.791,44.051
30888,22.791,44.482,22.791,44.482
30889,22.801,44.449,22.801,44.449
30890,22.801,44.449,22.801,44.449
30891,22.83,44.349,22.83,44.349
30892,22.86,44.283,22.86,44.283
30895,22.909,44.184,22.909,44.184
30896,22.928,44.018,22.928,44.018
30897,22.968,43.719,22.968,43.719
30898,23.075,44.051,23.075,44.051
30899,23.124,43.719,23.124,43.719
30901,23.213,43.552,23.213,43.552
30902,23.281,43.619,23.281,43.619
30903,23.281,43.452,23.281,43.452
30904,23.34,43.252,23.34,43.252
30905,23.33,43.219,23.33,43.219
30906,23.35,43.186,23.35,43.186
30907,23.32,43.452,23.32,43.452
30909,23.222,43.452,23.222,43.452
30910,23.183,43.519,23.183,43.519
30911,23.164,43.719,23.164,43.719
30912,23.124,44.051,23.124,44.051
30913,23.095,43.852,23.095,43.852
30914,23.095,43.785,23.095,43.785
30915,23.066,43.652,23.066,43.652
30916,23.066,43.984,23.066,43.984
30917,23.056,43.719,23.056,43.719
30918,23.046,43.685,23.046,43.685
30920,23.007,44.316,23.007,44.316
30921,23.026,44.283,23.026,44.283
30922,23.026,44.117,23.026,44.117
30924,23.036,43.984,23.036,43.984
