41161,22.713,22.713
41162,22.742,22.742
41164,22.781,22.781
41166,22.86,22.86
41168,22.879,22.879
41169,22.909,22.909
41170,22.948,22.948
41172,22.997,22.997
41174,23.066,23.066
41176,23.115,23.115
41178,23.144,23.144
41180,23.203,23.203
41181,23.213,23.213
41182,23.262,23.262
41183,23.281,23.281
41186,23.36,23.36
41188,23.418,23.418
41189,23.438,23.438
41190,23.458,23.458
41192,23.536,23.536
41193,23.546,23.546
41194,23.575,23.575
41196,23.624,23.624
41198,23.663,23.663
41200,23.742,23.742
41202,23.752,23.752
41204,23.801,23.801
41206,23.85,23.85
41208,23.889,23.889
41210,23.948,23.948
41212,23.977,23.977
41214,24.036,24.036
41216,24.104,24.104
41218,24.124,24.124
41220,24.163,24.163
41221,24.193,24.193
41222,24.222,24.222
41224,24.251,24.251
41226,24.3,24.3
41227,24.31,24.31
41228,24.34,24.34
41230,24.389,24.389
41232,24.438,24.438
41233,24.457,24.457
41234,24.506,24.506
41236,24.526,24.526
41238,24.575,24.575
41240,24.594,24.594
41241,24.614,24.614
41242,24.634,24.634
41245,24.712,24.712
41246,24.732,24.732
41248,24.761,24.761
41249,24.781,24.781
41251,24.81,24.81
41252,24.839,24.839
41253,24.849,24.849
41254,24.869,24.869
41256,24.928,24.928
41257,24.957,24.957
41258,24.967,24.967
41260,25.006,25.006
41263,25.065,25.065
41264,25.075,25.075
41266,25.124,25.124
41268,25.173,25.173
41270,25.202,25.202
41272,25.241,25.241
41274,25.28,25.28
41276,25.32,25.32
41280,25.408,25.408
41282,25.457,25.457
41284,25.506,25.506
41286,25.545,25.545
41289,25.633,25.633
41292,25.741,25.741
41293,25.79,25.79
41294,25.819,25.819
41296,25.819,25.819
41298,25.819,25.819
41299,25.819,25.819
41300,25.868,25.868
41302,25.927,25.927
41304,25.976,25.976
41306,26.006,26.006
41308,26.064,26.064
41310,26.113,26.113
41312,26.153,26.153
41315,26.211,26.211
41316,26.241,26.241
41317,26.26,26.26
41318,26.309,26.309
41320,26.329,26.329
41321,26.358,26.358
41322,26.378,26.378
41324,26.417,26.417
41326,26.456,26.456
41329,26.535,26.535
41330,26.535,26.535
41331,26.564,26.564
41333,26.613,26.613
41334,26.652,26.652
41338,26.701,26.701
41339,26.711,26.711
41340,26.731,26.731
41342,26.79,26.79
41344,26.819,26.819
41345,26.839,26.839
41346,26.858,26.858
41348,26.888,26.888
41350,26.937,26.937
41352,26.995,26.995
41354,27.044,27.044
41356,27.064,27.064
41358,27.103,27.103
41359,27.123,27.123
41360,27.162,27.162
41362,27.182,27.182
41364,27.231,27.231
41366,27.24,27.24
41368,27.27,27.27
41369,27.299,27.299
41370,27.329,27.329
41372,27.368,27.368
41374,27.387,27.387
41377,27.417,27.417
41379,27.446,27.446
41380,27.466,27.466
41381,27.505,27.505
41382,27.525,27.525
41384,27.554,27.554
41386,27.603,27.603
41387,27.632,27.632
41388,27.652,27.652
41389,27.672,27.672
41390,27.691,27.691
41393,27.76,27.76
41396,27.819,27.819
41397,27.848,27.848
41398,27.887,27.887
41400,27.926,27.926
41402,27.966,27.966
41403,28.005,28.005
41405,28.044,28.044
41406,28.054,28.054
41408,28.093,28.093
41410,28.103,28.103
41412,28.152,28.152
41414,28.201,28.201
41415,28.211,28.211
41416,28.22,28.22
41418,28.24,28.24
41420,28.26,28.26
41421,28.269,28.269
41422,28.299,28.299
41424,28.309,28.309
41425,28.328,28.328
41426,28.358,28.358
41428,28.397,28.397
41432,28.475,28.475
41433,28.485,28.485
41434,28.495,28.495
41435,28.514,28.514
41436,28.554,28.554
41440,28.593,28.593
41442,28.652,28.652
41444,28.671,28.671
41446,28.73,28.73
41448,28.75,28.75
41449,28.769,28.769
41450,28.789,28.789
41451,28.808,28.808
41452,28.828,28.828
41454,28.857,28.857
41455,28.877,28.877
41457,28.926,28.926
41458,28.936,28.936
41460,28.975,28.975
41462,29.024,29.024
41464,29.083,29.083
41466,29.102,29.102
41467,29.122,29.122
41468,29.132,29.132
41470,29.161,29.161
41472,29.191,29.191
41474,29.2,29.2
41475,29.22,29.22
41477,29.21,29.21
41478,29.23,29.23
41480,29.279,29.279
41482,29.289,29.289
41483,29.318,29.318
41484,29.328,29.328
41486,29.338,29.338
41487,29.367,29.367
41488,29.357,29.357
41490,29.387,29.387
41492,29.426,29.426
41494,29.445,29.445
41495,29.465,29.465
41496,29.494,29.494
41497,29.514,29.514
41498,29.514,29.514
41499,29.534,29.534
41500,29.553,29.553
41502,29.573,29.573
41504,29.573,29.573
41505,29.573,29.573
41506,29.583,29.583
41508,29.612,29.612
41509,29.612,29.612
41510,29.632,29.632
41511,29.632,29.632
41512,29.671,29.671
41514,29.671,29.671
41516,29.71,29.71
41518,29.72,29.72
41520,29.739,29.739
41521,29.749,29.749
41522,29.739,29.739
41524,29.749,29.749
41525,29.759,29.759
41526,29.759,29.759
41528,29.769,29.769
41529,29.769,29.769
41530,29.779,29.779
41532,29.788,29.788
41534,29.788,29.788
41535,29.798,29.798
41536,29.818,29.818
41537,29.818,29.818
41538,29.828,29.828
41540,29.828,29.828
41541,29.828,29.828
41543,29.818,29.818
41546,29.847,29.847
41548,29.857,29.857
41550,29.867,29.867
41551,29.877,29.877
41552,29.886,29.886
41555,29.906,29.906
41556,29.906,29.906
41558,29.945,29.945
41559,29.945,29.945
41560,29.926,29.926
41561,29.945,29.945
41563,29.965,29.965
41566,29.975,29.975
41568,29.955,29.955
41569,29.945,29.945
41571,29.965,29.965
41572,29.975,29.975
41577,29.994,29.994
41578,30.024,30.024
41580,30.053,30.053
41582,30.082,30.082
41583,30.082,30.082
41585,30.122,30.122
41586,30.112,30.112
41588,30.141,30.141
41590,30.141,30.141
41591,30.141,30.141
41592,30.161,30.161
41593,30.161,30.161
41596,30.171,30.171
41598,30.18,30.18
41600,30.21,30.21
41601,30.22,30.22
41602,30.239,30.239
41604,30.229,30.229
41605,30.239,30.239
41606,30.269,30.269
41607,30.288,30.288
41608,30.269,30.269
41610,30.298,30.298
41611,30.318,30.318
41612,30.308,30.308
41614,30.337,30.337
41616,30.376,30.376
41617,30.396,30.396
41618,30.406,30.406
41620,30.406,30.406
41621,30.406,30.406
41622,30.406,30.406
41625,30.406,30.406
41626,30.396,30.396
41628,30.406,30.406
41630,30.406,30.406
41632,30.406,30.406
41634,30.406,30.406
41636,30.416,30.416
41638,30.406,30.406
41639,30.406,30.406
41640,30.416,30.416
41642,30.425,30.425
41643,30.435,30.435
41644,30.435,30.435
41645,30.416,30.416
41646,30.425,30.425
41648,30.474,30.474
41650,30.494,30.494
41652,30.514,30.514
41654,30.523,30.523
41655,30.523,30.523
41657,30.553,30.553
41658,30.592,30.592
41659,30.582,30.582
41660,30.612,30.612
41662,30.621,30.621
41664,30.641,30.641
41666,30.651,30.651
41668,30.68,30.68
41669,30.68,30.68
41670,30.68,30.68
41672,30.68,30.68
41673,30.68,30.68
41675,30.68,30.68
41676,30.69,30.69
41678,30.71,30.71
41679,30.71,30.71
41680,30.729,30.729
41682,30.749,30.749
41683,30.749,30.749
41684,30.749,30.749
41685,30.739,30.739
41686,30.749,30.749
41687,30.749,30.749
41688,30.749,30.749
41690,30.768,30.768
41693,30.778,30.778
41694,30.768,30.768
41695,30.768,30.768
41696,30.768,30.768
41697,30.768,30.768
41699,30.759,30.759
41700,30.759,30.759
41702,30.768,30.768
41704,30.808,30.808
41706,30.808,30.808
41707,30.827,30.827
41708,30.827,30.827
41709,30.837,30.837
41710,30.857,30.857
41714,30.857,30.857
41716,30.847,30.847
41717,30.847,30.847
41718,30.857,30.857
41719,30.857,30.857
41720,30.866,30.866
41721,30.876,30.876
41722,30.876,30.876
41724,30.886,30.886
41725,30.866,30.866
41726,30.876,30.876
41727,30.876,30.876
41728,30.876,30.876
41729,30.886,30.886
41730,30.896,30.896
41731,30.886,30.886
41733,30.886,30.886
41734,30.906,30.906
41735,30.906,30.906
41736,30.906,30.906
41737,30.886,30.886
41738,30.896,30.896
41739,30.906,30.906
41740,30.906,30.906
41741,30.896,30.896
41742,30.886,30.886
41743,30.866,30.866
41744,30.906,30.906
41746,30.857,30.857
41747,30.827,30.827
41748,30.788,30.788
41749,30.759,30.759
41750,30.749,30.749
41751,30.7,30.7
41752,30.71,30.71
41755,30.759,30.759
41756,30.768,30.768
41757,30.778,30.778
41758,30.798,30.798
41760,30.837,30.837
41762,30.798,30.798
41763,30.798,30.798
41764,30.788,30.788
41765,30.788,30.788
41766,30.788,30.788
41767,30.798,30.798
41768,30.788,30.788
41769,30.798,30.798
41770,30.788,30.788
41771,30.788,30.788
41773,30.788,30.788
41774,30.778,30.778
41775,30.798,30.798
41776,30.778,30.778
41779,30.749,30.749
41780,30.768,30.768
41781,30.739,30.739
41783,30.759,30.759
41784,30.739,30.739
41785,30.749,30.749
41790,30.759,30.759
41791,30.749,30.749
41792,30.739,30.739
41794,30.729,30.729
41795,30.729,30.729
41796,30.7,30.7
41798,30.71,30.71
41799,30.71,30.71
41800,30.69,30.69
41802,30.71,30.71
41803,30.69,30.69
41804,30.67,30.67
41805,30.67,30.67
41806,30.661,30.661
41807,30.641,30.641
41808,30.631,30.631
41810,30.602,30.602
41811,30.592,30.592
41812,30.563,30.563
41813,30.543,30.543
41814,30.563,30.563
41815,30.543,30.543
41816,30.543,30.543
41817,30.514,30.514
41818,30.504,30.504
41820,30.504,30.504
41822,30.523,30.523
41823,30.494,30.494
41824,30.484,30.484
41825,30.494,30.494
41826,30.494,30.494
41827,30.494,30.494
41828,30.465,30.465
41829,30.455,30.455
41830,30.445,30.445
41832,30.425,30.425
41835,30.455,30.455
41836,30.484,30.484
41837,30.484,30.484
41838,30.484,30.484
41841,30.474,30.474
41842,30.455,30.455
41843,30.474,30.474
41844,30.474,30.474
41846,30.474,30.474
41848,30.474,30.474
41849,30.465,30.465
41850,30.474,30.474
41852,30.465,30.465
41855,30.465,30.465
41856,30.494,30.494
41857,30.494,30.494
41858,30.504,30.504
41860,30.514,30.514
41861,30.484,30.484
41862,30.455,30.455
41864,30.455,30.455
41866,30.425,30.425
41868,30.455,30.455
41869,30.455,30.455
41870,30.445,30.445
41871,30.465,30.465
41872,30.425,30.425
41873,30.425,30.425
41874,30.435,30.435
41875,30.416,30.416
41876,30.416,30.416
41877,30.416,30.416
41878,30.406,30.406
41879,30.406,30.406
41880,30.406,30.406
41881,30.406,30.406
41883,30.406,30.406
41884,30.406,30.406
41885,30.396,30.396
41887,30.386,30.386
41888,30.337,30.337
41890,30.347,30.347
41892,30.308,30.308
41893,30.318,30.318
41894,30.327,30.327
41896,30.337,30.337
41897,30.357,30.357
41898,30.357,30.357
41900,30.347,30.347
41901,30.337,30.337
41902,30.357,30.357
41904,30.318,30.318
41906,30.288,30.288
41909,30.229,30.229
41910,30.21,30.21
41912,30.229,30.229
41913,30.21,30.21
41915,30.22,30.22
41916,30.18,30.18
41917,30.171,30.171
41918,30.151,30.151
41920,30.122,30.122
41921,30.131,30.131
41923,30.082,30.082
41924,30.073,30.073
41925,30.073,30.073
41926,30.043,30.043
41927,30.024,30.024
41928,30.004,30.004
41930,29.984,29.984
41931,29.975,29.975
41933,29.945,29.945
41934,29.955,29.955
41936,29.886,29.886
41938,29.867,29.867
41939,29.847,29.847
41940,29.847,29.847
41941,29.818,29.818
41942,29.818,29.818
41943,29.808,29.808
41944,29.779,29.779
41946,29.759,29.759
41947,29.73,29.73
41948,29.681,29.681
41950,29.671,29.671
41951,29.661,29.661
41952,29.661,29.661
41954,29.641,29.641
41955,29.641,29.641
41956,29.622,29.622
41958,29.632,29.632
41959,29.632,29.632
41960,29.651,29.651
41961,29.632,29.632
41962,29.622,29.622
41964,29.641,29.641
41967,29.583,29.583
41968,29.583,29.583
41970,29.573,29.573
41972,29.543,29.543
41973,29.534,29.534
41974,29.534,29.534
41975,29.514,29.514
41976,29.494,29.494
41977,29.494,29.494
41978,29.485,29.485
41980,29.475,29.475
41982,29.465,29.465
41984,29.416,29.416
41985,29.426,29.426
41986,29.426,29.426
41987,29.436,29.436
41989,29.416,29.416
41990,29.406,29.406
41991,29.416,29.416
41992,29.436,29.436
41993,29.416,29.416
41994,29.396,29.396
41995,29.406,29.406
41997,29.387,29.387
41998,29.387,29.387
41999,29.377,29.377
42000,29.328,29.328
42001,29.318,29.318
42002,29.289,29.289
42003,29.269,29.269
42004,29.269,29.269
42005,29.259,29.259
42006,29.249,29.249
42007,29.259,29.259
42008,29.23,29.23
42009,29.259,29.259
42010,29.24,29.24
42011,29.249,29.249
42012,29.22,29.22
42013,29.23,29.23
42014,29.22,29.22
42016,29.2,29.2
42017,29.181,29.181
42020,29.181,29.181
42022,29.161,29.161
42024,29.151,29.151
42025,29.142,29.142
42028,29.122,29.122
42029,29.112,29.112
42030,29.112,29.112
42031,29.093,29.093
42032,29.102,29.102
42034,29.063,29.063
42035,29.053,29.053
42037,29.014,29.014
42038,28.995,28.995
42039,28.985,28.985
42040,28.946,28.946
42042,28.906,28.906
42043,28.887,28.887
42044,28.848,28.848
42045,28.848,28.848
42046,28.828,28.828
42047,28.789,28.789
42048,28.769,28.769
42049,28.74,28.74
42050,28.71,28.71
42051,28.681,28.681
42052,28.661,28.661
42053,28.642,28.642
42054,28.632,28.632
42055,28.603,28.603
42056,28.583,28.583
42057,28.544,28.544
42058,28.505,28.505
42059,28.495,28.495
42060,28.465,28.465
42061,28.416,28.416
42062,28.387,28.387
42063,28.358,28.358
42064,28.318,28.318
42065,28.318,28.318
42067,28.279,28.279
42068,28.26,28.26
42069,28.24,28.24
42070,28.201,28.201
42071,28.201,28.201
42072,28.181,28.181
42073,28.171,28.171
42074,28.152,28.152
42075,28.142,28.142
42076,28.103,28.103
42077,28.122,28.122
42078,28.113,28.113
42079,28.083,28.083
42080,28.083,28.083
42083,28.024,28.024
42084,28.044,28.044
42085,28.034,28.034
42086,28.034,28.034
42087,28.024,28.024
42088,28.005,28.005
42090,28.024,28.024
42092,27.966,27.966
42093,27.956,27.956
42094,27.936,27.936
42096,27.946,27.946
42097,27.946,27.946
42098,27.936,27.936
42099,27.907,27.907
42100,27.907,27.907
42101,27.897,27.897
42102,27.868,27.868
42103,27.848,27.848
42104,27.828,27.828
42106,27.809,27.809
42107,27.799,27.799
42108,27.77,27.77
42110,27.77,27.77
42112,27.77,27.77
42113,27.76,27.76
42115,27.779,27.779
42117,27.77,27.77
42118,27.76,27.76
42119,27.75,27.75
42120,27.74,27.74
42121,27.73,27.73
42122,27.711,27.711
42124,27.691,27.691
42125,27.652,27.652
42126,27.632,27.632
42127,27.623,27.623
42128,27.623,27.623
42129,27.613,27.613
42130,27.593,27.593
42131,27.603,27.603
42132,27.603,27.603
42133,27.593,27.593
42134,27.603,27.603
42136,27.564,27.564
42139,27.525,27.525
42140,27.495,27.495
42142,27.476,27.476
42144,27.456,27.456
42145,27.466,27.466
42147,27.427,27.427
42148,27.417,27.417
42149,27.417,27.417
42151,27.397,27.397
42152,27.397,27.397
42153,27.378,27.378
42154,27.368,27.368
42156,27.348,27.348
42157,27.338,27.338
42159,27.348,27.348
42160,27.319,27.319
42161,27.299,27.299
42162,27.28,27.28
42163,27.24,27.24
42164,27.231,27.231
42165,27.211,27.211
42166,27.201,27.201
42168,27.191,27.191
42169,27.182,27.182
42170,27.191,27.191
42171,27.162,27.162
42172,27.152,27.152
42174,27.162,27.162
42175,27.162,27.162
42176,27.152,27.152
42179,27.103,27.103
42180,27.054,27.054
42181,27.025,27.025
42183,26.946,26.946
42184,26.937,26.937
42186,26.868,26.868
42187,26.839,26.839
42188,26.829,26.829
42191,26.77,26.77
42192,26.76,26.76
42194,26.711,26.711
42196,26.672,26.672
42197,26.672,26.672
42198,26.652,26.652
42199,26.633,26.633
42200,26.623,26.623
42201,26.613,26.613
42203,26.643,26.643
42204,26.652,26.652
42206,26.682,26.682
42208,26.682,26.682
42210,26.652,26.652
42211,26.652,26.652
42213,26.652,26.652
42214,26.682,26.682
42215,26.692,26.692
42216,26.692,26.692
42217,26.711,26.711
42218,26.721,26.721
42220,26.731,26.731
42221,26.721,26.721
42222,26.741,26.741
42224,26.75,26.75
42225,26.731,26.731
42226,26.721,26.721
42227,26.701,26.701
42228,26.692,26.692
42230,26.633,26.633
42232,26.535,26.535
42233,26.496,26.496
42235,26.417,26.417
42236,26.368,26.368
42237,26.339,26.339
42238,26.309,26.309
42241,26.221,26.221
42242,26.202,26.202
42243,26.182,26.182
42244,26.182,26.182
42245,26.202,26.202
42246,26.241,26.241
42247,26.29,26.29
42248,26.3,26.3
42250,26.29,26.29
42251,26.27,26.27
42252,26.241,26.241
42254,26.162,26.162
42256,26.162,26.162
42257,26.172,26.172
42258,26.172,26.172
42259,26.162,26.162
42260,26.113,26.113
42266,25.947,25.947
42267,25.898,25.898
42268,25.849,25.849
42270,25.819,25.819
42271,25.819,25.819
42272,25.819,25.819
42273,25.81,25.81
42275,25.819,25.819
42276,25.819,25.819
42277,25.819,25.819
42278,25.819,25.819
42279,25.8,25.8
42280,25.77,25.77
42281,25.761,25.761
42282,25.761,25.761
42283,25.77,25.77
42285,25.79,25.79
42286,25.79,25.79
42287,25.761,25.761
42288,25.731,25.731
42289,25.741,25.741
42290,25.702,25.702
42293,25.78,25.78
42298,25.565,25.565
42300,25.516,25.516
42301,25.486,25.486
42303,25.467,25.467
42304,25.457,25.457
42305,25.457,25.457
42307,25.447,25.447
42309,25.447,25.447
42311,25.418,25.418
42314,25.388,25.388
42316,25.359,25.359
42318,25.339,25.339
42319,25.32,25.32
42321,25.31,25.31
42323,25.29,25.29
42324,25.29,25.29
42325,25.271,25.271
42326,25.261,25.261
42327,25.231,25.231
42328,25.231,25.231
42330,25.212,25.212
42331,25.222,25.222
42332,25.222,25.222
42333,25.241,25.241
42334,25.222,25.222
42336,25.241,25.241
42337,25.231,25.231
42338,25.212,25.212
42339,25.212,25.212
42340,25.182,25.182
42341,25.163,25.163
42342,25.133,25.133
42343,25.094,25.094
42344,25.075,25.075
42345,25.075,25.075
42346,25.065,25.065
42347,25.045,25.045
42348,25.065,25.065
42350,25.055,25.055
42354,25.055,25.055
42355,25.045,25.045
42356,25.026,25.026
42358,24.986,24.986
42360,24.947,24.947
42361,24.918,24.918
42362,24.908,24.908
42363,24.888,24.888
42364,24.859,24.859
42365,24.839,24.839
42366,24.82,24.82
42367,24.81,24.81
42368,24.79,24.79
42369,24.771,24.771
42371,24.732,24.732
42372,24.712,24.712
42373,24.692,24.692
42374,24.673,24.673
42375,24.673,24.673
42376,24.673,24.673
42377,24.663,24.663
42378,24.673,24.673
42380,24.683,24.683
42381,24.673,24.673
42383,24.673,24.673
42384,24.673,24.673
42385,24.663,24.663
42386,24.643,24.643
42387,24.614,24.614
42389,24.536,24.536
42390,24.506,24.506
42391,24.496,24.496
42392,24.487,24.487
42393,24.496,24.496
42394,24.536,24.536
42396,24.565,24.565
42397,24.565,24.565
42398,24.555,24.555
42399,24.536,24.536
42400,24.506,24.506
42401,24.496,24.496
42402,24.506,24.506
42403,24.516,24.516
42404,24.516,24.516
42406,24.496,24.496
42407,24.467,24.467
42408,24.467,24.467
42409,24.447,24.447
42410,24.418,24.418
42411,24.398,24.398
42412,24.389,24.389
42413,24.379,24.379
42414,24.369,24.369
42416,24.34,24.34
42417,24.33,24.33
42418,24.33,24.33
42420,24.33,24.33
42421,24.32,24.32
42422,24.31,24.31
42423,24.291,24.291
42424,24.251,24.251
42425,24.261,24.261
42426,24.242,24.242
42427,24.222,24.222
42428,24.202,24.202
42430,24.173,24.173
42431,24.173,24.173
42432,24.163,24.163
42433,24.173,24.173
42434,24.183,24.183
42435,24.183,24.183
42436,24.183,24.183
