31041,22.752,44.614,22.752,44.614
31042,22.742,44.581,22.742,44.581
31046,22.752,44.515,22.752,44.515
31047,22.752,44.614,22.752,44.614
31049,22.742,44.581,22.742,44.581
31050,22.742,44.515,22.742,44.515
31053,22.732,44.581,22.732,44.581
31056,22.723,44.581,22.723,44.581
31057,22.732,44.581,22.732,44.581
31058,22.732,44.581,22.732,44.581
31061,22.732,44.515,22.732,44.515
31064,22.713,44.614,22.713,44.614
31065,22.693,44.581,22.693,44.581
31068,22.693,44.648,22.693,44.648
31069,22.703,44.648,22.703,44.648
31070,22.713,44.581,22.713,44.581
31071,22.713,44.515,22.713,44.515
31076,22.683,44.515,22.683,44.515
31077,22.654,44.581,22.654,44.581
31079,22.654,44.581,22.654,44.581
31080,22.644,44.648,22.644,44.648
31081,22.625,44.581,22.625,44.581
31082,22.605,44.78,22.605,44.78
31085,22.634,44.648,22.634,44.648
31086,22.634,44.648,22.634,44.648
31087,22.644,44.614,22.644,44.614
31088,22.654,44.581,22.654,44.581
31089,22.664,44.515,22.664,44.515
31090,22.683,44.449,22.683,44.449
31091,22.664,44.515,22.664,44.515
31092,22.664,44.581,22.664,44.581
31093,22.664,44.581,22.664,44.581
31095,22.644,44.548,22.644,44.548
31096,22.654,44.515,22.654,44.515
31097,22.654,44.515,22.654,44.515
31098,22.674,44.515,22.674,44.515
31099,22.683,44.515,22.683,44.515
31102,22.674,44.449,22.674,44.449
31103,22.664,44.449,22.664,44.449
31106,22.654,44.449,22.654,44.449
31108,22.634,44.515,22.634,44.515
31110,22.585,44.581,22.585,44.581
31114,22.585,44.681,22.585,44.681
31115,22.595,44.681,22.595,44.681
31117,22.585,44.614,22.585,44.614
31118,22.576,44.614,22.576,44.614
31120,22.585,44.614,22.585,44.614
31121,22.585,44.581,22.585,44.581
31124,22.595,44.581,22.595,44.581
31129,22.615,44.515,22.615,44.515
31130,22.615,44.548,22.615,44.548
31131,22.615,44.515,22.615,44.515
31132,22.615,44.548,22.615,44.548
31133,22.625,44.614,22.625,44.614
31134,22.615,44.548,22.615,44.548
31135,22.625,44.581,22.625,44.581
31136,22.615,44.515,22.615,44.515
31137,22.634,44.548,22.634,44.548
31139,22.615,44.548,22.615,44.548
31141,22.615,44.515,22.615,44.515
31142,22.615,44.515,22.615,44.515
31143,22.615,44.515,22.615,44.515
31145,22.605,44.515,22.605,44.515
31146,22.585,44.614,22.585,44.614
31148,22.595,44.581,22.595,44.581
31149,22.595,44.614,22.595,44.614
31150,22.585,44.581,22.585,44.581
31151,22.576,44.648,22.576,44.648
31152,22.576,44.614,22.576,44.614
31153,22.576,44.648,22.576,44.648
31154,22.585,44.648,22.585,44.648
31159,22.585,44.581,22.585,44.581
31160,22.585,44.581,22.585,44.581
31162,22.566,44.581,22.566,44.581
31163,22.576,44.648,22.576,44.648
31164,22.576,44.581,22.576,44.581
31165,22.566,44.614,22.566,44.614
31166,22.566,44.648,22.566,44.648
31167,22.566,44.614,22.566,44.614
31169,22.566,44.648,22.566,44.648
31170,22.566,44.648,22.566,44.648
31172,22.566,44.648,22.566,44.648
31173,22.556,44.648,22.556,44.648
31174,22.546,44.648,22.546,44.648
31175,22.536,44.714,22.536,44.714
31178,22.536,44.681,22.536,44.681
31180,22.536,44.714,22.536,44.714
31184,22.517,44.714,22.517,44.714
31186,22.517,44.747,22.517,44.747
31188,22.517,44.714,22.517,44.714
31190,22.517,44.714,22.517,44.714
31191,22.497,44.714,22.497,44.714
31193,22.487,44.747,22.487,44.747
31194,22.478,44.78,22.478,44.78
31197,22.478,44.78,22.478,44.78
31198,22.487,44.813,22.487,44.813
31199,22.478,44.78,22.478,44.78
31200,22.478,44.78,22.478,44.78
31202,22.468,44.78,22.468,44.78
31203,22.458,44.813,22.458,44.813
31207,22.458,44.846,22.458,44.846
31210,22.448,44.813,22.448,44.813
31211,22.448,44.813,22.448,44.813
31214,22.438,44.879,22.438,44.879
31215,22.429,44.846,22.429,44.846
31217,22.419,44.912,22.419,44.912
31218,22.399,44.846,22.399,44.846
31221,22.399,44.912,22.399,44.912
31223,22.399,44.879,22.399,44.879
31224,22.389,44.846,22.389,44.846
31226,22.389,44.912,22.389,44.912
31227,22.389,44.879,22.389,44.879
31228,22.38,44.912,22.38,44.912
31229,22.389,44.912,22.389,44.912
31230,22.37,44.879,22.37,44.879
31231,22.36,44.945,22.36,44.945
31232,22.34,45.044,22.34,45.044
31233,22.34,45.044,22.34,45.044
31234,22.34,44.978,22.34,44.978
31235,22.36,44.912,22.36,44.912
31236,22.35,44.945,22.35,44.945
31237,22.331,45.011,22.331,45.011
31238,22.35,44.978,22.35,44.978
31239,22.321,45.044,22.321,45.044
31240,22.311,45.044,22.311,45.044
31242,22.301,45.044,22.301,45.044
31244,22.311,45.044,22.311,45.044
31246,22.311,45.044,22.311,45.044
31247,22.311,45.011,22.311,45.011
31249,22.311,45.011,22.311,45.011
31250,22.301,45.044,22.301,45.044
31251,22.321,45.044,22.321,45.044
31252,22.301,45.011,22.301,45.011
31254,22.321,44.978,22.321,44.978
31256,22.301,45.011,22.301,45.011
31257,22.291,45.044,22.291,45.044
31259,22.301,45.011,22.301,45.011
31261,22.301,45.011,22.301,45.011
31263,22.282,45.044,22.282,45.044
31265,22.272,45.11,22.272,45.11
31266,22.262,45.077,22.262,45.077
31268,22.252,45.11,22.252,45.11
31269,22.262,45.11,22.262,45.11
31270,22.262,45.11,22.262,45.11
31271,22.242,45.176,22.242,45.176
31272,22.262,45.143,22.262,45.143
31273,22.242,45.11,22.242,45.11
31274,22.242,45.143,22.242,45.143
31275,22.252,45.143,22.252,45.143
31278,22.242,45.11,22.242,45.11
31279,22.242,45.176,22.242,45.176
31280,22.223,45.176,22.223,45.176
31283,22.223,45.11,22.223,45.11
31284,22.223,45.11,22.223,45.11
31285,22.203,45.143,22.203,45.143
31286,22.213,45.143,22.213,45.143
31287,22.203,45.143,22.203,45.143
31288,22.213,45.077,22.213,45.077
31290,22.193,45.11,22.193,45.11
31291,22.184,45.176,22.184,45.176
31292,22.193,45.143,22.193,45.143
31293,22.174,45.143,22.174,45.143
31295,22.174,45.176,22.174,45.176
31296,22.193,45.11,22.193,45.11
31299,22.184,45.176,22.184,45.176
31301,22.184,45.176,22.184,45.176
31303,22.193,45.209,22.193,45.209
31305,22.203,45.143,22.203,45.143
31306,22.203,45.11,22.203,45.11
31308,22.193,44.978,22.193,44.978
31310,22.164,44.945,22.164,44.945
31313,22.135,45.308,22.135,45.308
31314,22.135,45.308,22.135,45.308
31315,22.154,45.242,22.154,45.242
31317,22.184,45.242,22.184,45.242
31318,22.164,45.176,22.164,45.176
31320,22.184,45.176,22.184,45.176
31322,22.213,45.11,22.213,45.11
31325,22.203,45.077,22.203,45.077
31326,22.203,45.044,22.203,45.044
31327,22.213,45.143,22.213,45.143
31333,22.184,45.176,22.184,45.176
31334,22.193,45.143,22.193,45.143
31341,22.223,45.044,22.223,45.044
31348,22.252,45.044,22.252,45.044
31349,22.262,45.011,22.262,45.011
31350,22.272,44.945,22.272,44.945
31351,22.262,44.978,22.262,44.978
31355,22.262,44.945,22.262,44.945
31356,22.262,45.044,22.262,45.044
31357,22.262,45.011,22.262,45.011
31358,22.282,44.945,22.282,44.945
31362,22.272,44.945,22.272,44.945
31363,22.262,44.945,22.262,44.945
31364,22.262,44.945,22.262,44.945
31367,22.252,44.912,22.252,44.912
31373,22.272,44.846,22.272,44.846
31376,22.262,44.846,22.262,44.846
31380,22.223,44.714,22.223,44.714
31382,22.213,44.945,22.213,44.945
31384,22.213,44.912,22.213,44.912
31386,22.203,45.011,22.203,45.011
31387,22.203,45.011,22.203,45.011
31390,22.184,44.614,22.184,44.614
31394,22.164,44.681,22.164,44.681
31397,22.164,44.648,22.164,44.648
31399,22.174,44.945,22.174,44.945
31402,22.164,45.044,22.164,45.044
31405,22.164,44.978,22.164,44.978
31406,22.164,44.978,22.164,44.978
31407,22.154,44.912,22.154,44.912
31409,22.154,44.846,22.154,44.846
31410,22.135,44.912,22.135,44.912
31411,22.135,45.077,22.135,45.077
31412,22.115,45.044,22.115,45.044
31413,22.125,45.11,22.125,45.11
31414,22.105,45.011,22.105,45.011
31416,22.105,45.176,22.105,45.176
31422,22.144,44.978,22.144,44.978
31424,22.164,44.978,22.164,44.978
31426,22.174,44.978,22.174,44.978
31430,22.184,44.813,22.184,44.813
31431,22.184,44.879,22.184,44.879
31432,22.174,44.846,22.174,44.846
31433,22.164,44.846,22.164,44.846
31434,22.164,44.846,22.164,44.846
31435,22.164,44.879,22.164,44.879
31438,22.154,44.78,22.154,44.78
31441,22.144,44.846,22.144,44.846
31442,22.174,44.912,22.174,44.912
31443,22.164,44.879,22.164,44.879
31447,22.174,44.879,22.174,44.879
31448,22.184,44.78,22.184,44.78
31451,22.174,44.78,22.174,44.78
31452,22.164,44.648,22.164,44.648
31453,22.144,44.681,22.144,44.681
31454,22.135,44.714,22.135,44.714
31455,22.125,44.846,22.125,44.846
31456,22.105,44.945,22.105,44.945
31459,22.125,45.044,22.125,45.044
31460,22.125,44.978,22.125,44.978
31462,22.154,44.912,22.154,44.912
31466,22.164,44.846,22.164,44.846
31468,22.174,44.78,22.174,44.78
31469,22.174,44.813,22.174,44.813
31470,22.193,44.78,22.193,44.78
31472,22.193,44.78,22.193,44.78
31474,22.184,44.78,22.184,44.78
31475,22.193,44.681,22.193,44.681
31476,22.184,44.78,22.184,44.78
31477,22.184,44.78,22.184,44.78
31479,22.154,44.648,22.154,44.648
31480,22.135,44.648,22.135,44.648
31483,22.105,44.846,22.105,44.846
31484,22.105,44.846,22.105,44.846
31486,22.056,44.945,22.056,44.945
31487,22.066,45.044,22.066,45.044
31488,22.086,44.978,22.086,44.978
31490,22.095,44.912,22.095,44.912
31491,22.095,44.912,22.095,44.912
31492,22.095,44.912,22.095,44.912
31495,22.115,44.813,22.115,44.813
31497,22.105,44.846,22.105,44.846
31498,22.115,44.879,22.115,44.879
31499,22.125,44.813,22.125,44.813
31500,22.144,44.846,22.144,44.846
31501,22.144,44.747,22.144,44.747
31506,22.135,44.681,22.135,44.681
31507,22.135,44.648,22.135,44.648
31508,22.125,44.648,22.125,44.648
31509,22.115,44.747,22.115,44.747
31511,22.125,44.78,22.125,44.78
31513,22.115,44.714,22.115,44.714
31516,22.095,44.813,22.095,44.813
31518,22.086,44.714,22.086,44.714
31520,22.086,44.78,22.086,44.78
31521,22.086,44.813,22.086,44.813
31525,22.095,44.747,22.095,44.747
31528,22.115,44.78,22.115,44.78
31532,22.095,44.813,22.095,44.813
31533,22.086,44.648,22.086,44.648
31534,22.076,44.747,22.076,44.747
31540,22.046,44.879,22.046,44.879
31541,22.056,44.846,22.056,44.846
31542,22.037,44.846,22.037,44.846
31543,22.027,44.912,22.027,44.912
31546,22.017,44.912,22.017,44.912
31548,22.007,44.912,22.007,44.912
31551,22.007,44.945,22.007,44.945
31553,22.027,44.912,22.027,44.912
31555,22.007,44.945,22.007,44.945
31556,22.017,44.945,22.017,44.945
31559,22.027,44.912,22.027,44.912
31560,22.027,44.912,22.027,44.912
31561,22.027,44.912,22.027,44.912
31564,22.017,44.978,22.017,44.978
31566,22.037,44.879,22.037,44.879
31568,22.037,44.912,22.037,44.912
31569,22.037,44.879,22.037,44.879
31571,22.017,44.879,22.017,44.879
31572,22.007,44.912,22.007,44.912
31573,22.017,44.879,22.017,44.879
31575,22.017,44.846,22.017,44.846
31576,22.027,44.912,22.027,44.912
31577,22.007,44.879,22.007,44.879
31580,22.017,44.912,22.017,44.912
31581,22.037,44.912,22.037,44.912
31583,22.027,44.912,22.027,44.912
31589,22.046,44.846,22.046,44.846
31590,22.037,44.879,22.037,44.879
31592,22.046,44.846,22.046,44.846
31594,22.046,44.78,22.046,44.78
31599,22.076,44.747,22.076,44.747
31600,22.066,44.747,22.066,44.747
31602,22.076,44.648,22.076,44.648
31610,22.115,44.482,22.115,44.482
31611,22.144,44.482,22.144,44.482
31612,22.135,44.449,22.135,44.449
31613,22.144,44.449,22.144,44.449
31614,22.135,44.382,22.135,44.382
31615,22.125,44.382,22.125,44.382
31617,22.144,44.349,22.144,44.349
31619,22.154,44.316,22.154,44.316
31621,22.154,44.25,22.154,44.25
31622,22.164,44.25,22.164,44.25
31623,22.164,44.25,22.164,44.25
31625,22.164,44.217,22.164,44.217
31626,22.144,44.217,22.144,44.217
31628,22.154,44.184,22.154,44.184
31630,22.164,44.117,22.164,44.117
31632,22.174,44.117,22.174,44.117
31633,22.174,44.051,22.174,44.051
31634,22.174,44.051,22.174,44.051
31638,22.174,43.984,22.174,43.984
31640,22.164,43.984,22.164,43.984
31641,22.164,43.918,22.164,43.918
31643,22.154,43.918,22.154,43.918
31644,22.164,43.918,22.164,43.918
31647,22.154,43.918,22.154,43.918
31648,22.164,43.852,22.164,43.852
31649,22.154,43.852,22.154,43.852
31650,22.164,43.785,22.164,43.785
31653,22.144,43.719,22.144,43.719
31654,22.154,43.752,22.154,43.752
31655,22.154,43.652,22.154,43.652
31656,22.154,43.719,22.154,43.719
31657,22.144,43.685,22.144,43.685
31659,22.154,43.619,22.154,43.619
31660,22.135,43.652,22.135,43.652
31662,22.115,43.652,22.115,43.652
31663,22.115,43.652,22.115,43.652
31666,22.095,43.619,22.095,43.619
31667,22.076,43.685,22.076,43.685
31668,22.066,43.619,22.066,43.619
31669,22.056,43.619,22.056,43.619
31670,22.056,43.652,22.056,43.652
31672,22.037,43.619,22.037,43.619
31677,21.997,43.685,21.997,43.685
31678,21.988,43.652,21.988,43.652
31682,21.968,43.652,21.968,43.652
31685,21.948,43.685,21.948,43.685
31686,21.939,43.652,21.939,43.652
31688,21.929,43.719,21.929,43.719
31692,21.929,43.652,21.929,43.652
31694,21.899,43.652,21.899,43.652
31695,21.909,43.685,21.909,43.685
31696,21.899,43.652,21.899,43.652
31698,21.89,43.719,21.89,43.719
31700,21.86,43.652,21.86,43.652
31702,21.86,43.652,21.86,43.652
31703,21.85,43.719,21.85,43.719
31704,21.85,43.652,21.85,43.652
31707,21.811,43.785,21.811,43.785
31708,21.811,43.752,21.811,43.752
31709,21.811,43.752,21.811,43.752
31711,21.811,43.752,21.811,43.752
31714,21.811,43.785,21.811,43.785
31716,21.811,43.785,21.811,43.785
31719,21.762,43.785,21.762,43.785
31721,21.752,43.852,21.752,43.852
31724,21.723,43.885,21.723,43.885
31725,21.723,43.885,21.723,43.885
31726,21.694,43.918,21.694,43.918
31729,21.674,43.951,21.674,43.951
31734,21.645,43.951,21.645,43.951
31735,21.645,43.951,21.645,43.951
31738,21.625,43.984,21.625,43.984
31741,21.586,44.018,21.586,44.018
31742,21.596,44.051,21.596,44.051
31743,21.596,44.051,21.596,44.051
31747,21.556,43.984,21.556,43.984
31748,21.556,44.018,21.556,44.018
31751,21.576,43.984,21.576,43.984
31752,21.576,43.984,21.576,43.984
31755,21.537,43.984,21.537,43.984
31757,21.537,43.984,21.537,43.984
31758,21.517,44.018,21.517,44.018
31761,21.517,43.984,21.517,43.984
31767,21.517,43.951,21.517,43.951
31768,21.507,43.951,21.507,43.951
31771,21.488,43.918,21.488,43.918
31773,21.488,43.951,21.488,43.951
31775,21.478,43.918,21.478,43.918
31776,21.488,43.885,21.488,43.885
31777,21.478,43.852,21.478,43.852
31778,21.488,43.852,21.488,43.852
31779,21.478,43.885,21.478,43.885
31780,21.478,43.852,21.478,43.852
31781,21.478,43.885,21.478,43.885
31782,21.458,43.852,21.458,43.852
31783,21.468,43.852,21.468,43.852
31785,21.449,43.885,21.449,43.885
31789,21.439,43.852,21.439,43.852
31791,21.439,43.852,21.439,43.852
31792,21.439,43.852,21.439,43.852
31794,21.419,43.852,21.419,43.852
31795,21.39,43.918,21.39,43.918
31797,21.4,43.918,21.4,43.918
31798,21.38,43.918,21.38,43.918
31799,21.38,43.918,21.38,43.918
31801,21.37,43.885,21.37,43.885
31803,21.351,43.918,21.351,43.918
31804,21.351,43.918,21.351,43.918
31806,21.341,43.918,21.341,43.918
31808,21.321,43.885,21.321,43.885
31809,21.311,43.918,21.311,43.918
31810,21.302,43.885,21.302,43.885
31813,21.311,43.852,21.311,43.852
31817,21.302,43.852,21.302,43.852
31818,21.302,43.818,21.302,43.818
31820,21.282,43.818,21.282,43.818
31821,21.282,43.818,21.282,43.818
31824,21.253,43.852,21.253,43.852
31829,21.223,43.885,21.223,43.885
31830,21.223,43.918,21.223,43.918
31831,21.204,43.918,21.204,43.918
31834,21.204,43.885,21.204,43.885
31836,21.194,43.918,21.194,43.918
31837,21.204,43.918,21.204,43.918
31839,21.194,43.852,21.194,43.852
31840,21.204,43.752,21.204,43.752
31844,21.233,43.752,21.233,43.752
31846,21.204,43.719,21.204,43.719
31848,21.243,43.685,21.243,43.685
31849,21.233,43.685,21.233,43.685
31851,21.253,43.619,21.253,43.619
31852,21.243,43.652,21.243,43.652
31853,21.223,43.652,21.223,43.652
31854,21.223,43.652,21.223,43.652
31855,21.223,43.652,21.223,43.652
31856,21.223,43.652,21.223,43.652
31857,21.223,43.586,21.223,43.586
31859,21.223,43.552,21.223,43.552
31861,21.223,43.552,21.223,43.552
31862,21.213,43.519,21.213,43.519
31864,21.194,43.519,21.194,43.519
31866,21.145,43.552,21.145,43.552
31868,21.106,43.519,21.106,43.519
31870,21.066,43.752,21.066,43.752
31871,21.066,43.685,21.066,43.685
31876,21.106,43.586,21.106,43.586
31877,21.106,43.552,21.106,43.552
31879,21.115,43.519,21.115,43.519
31881,21.115,43.452,21.115,43.452
31882,21.125,43.419,21.125,43.419
31886,21.125,43.319,21.125,43.319
31892,21.125,43.252,21.125,43.252
31894,21.125,43.252,21.125,43.252
31897,21.125,43.252,21.125,43.252
31898,21.106,43.186,21.106,43.186
31899,21.106,43.186,21.106,43.186
31900,21.106,43.186,21.106,43.186
31903,21.096,43.152,21.096,43.152
31904,21.096,43.119,21.096,43.119
31906,21.115,43.119,21.115,43.119
31908,21.106,43.086,21.106,43.086
31909,21.106,43.019,21.106,43.019
31911,21.106,43.019,21.106,43.019
31913,21.125,42.919,21.125,42.919
31915,21.135,42.852,21.135,42.852
31918,21.145,42.785,21.145,42.785
31921,21.164,42.685,21.164,42.685
31924,21.184,42.551,21.184,42.551
31928,21.213,42.451,21.213,42.451
31929,21.204,42.451,21.204,42.451
31930,21.204,42.451,21.204,42.451
31931,21.184,42.417,21.184,42.417
31932,21.184,42.417,21.184,42.417
31934,21.174,42.35,21.174,42.35
31935,21.164,42.35,21.164,42.35
31936,21.164,42.384,21.164,42.384
31939,21.155,42.317,21.155,42.317
31942,21.135,42.25,21.135,42.25
31943,21.135,42.284,21.135,42.284
31946,21.135,42.183,21.135,42.183
31948,21.135,42.183,21.135,42.183
31951,21.164,42.082,21.164,42.082
31952,21.155,42.049,21.155,42.049
31956,21.184,41.915,21.184,41.915
31960,21.174,41.814,21.174,41.814
31961,21.204,41.78,21.204,41.78
31962,21.204,41.713,21.204,41.713
31966,21.204,41.646,21.204,41.646
31969,21.204,41.512,21.204,41.512
31970,21.213,41.512,21.213,41.512
31971,21.213,41.478,21.213,41.478
31972,21.204,41.512,21.204,41.512
31974,21.223,41.444,21.223,41.444
31981,21.243,41.175,21.243,41.175
31984,21.262,41.108,21.262,41.108
31987,21.253,41.04,21.253,41.04
31988,21.243,41.04,21.243,41.04
31990,21.233,41.074,21.233,41.074
31991,21.223,41.074,21.223,41.074
31992,21.213,41.074,21.213,41.074
31994,21.223,41.007,21.223,41.007
31996,21.223,40.973,21.223,40.973
31997,21.204,40.973,21.204,40.973
31999,21.204,40.973,21.204,40.973
32000,21.204,40.939,21.204,40.939
32003,21.184,40.906,21.184,40.906
32005,21.204,40.838,21.204,40.838
32007,21.204,40.703,21.204,40.703
32009,21.204,40.703,21.204,40.703
32010,21.223,40.703,21.223,40.703
32011,21.213,40.703,21.213,40.703
32014,21.204,40.636,21.204,40.636
32017,21.204,40.602,21.204,40.602
32022,21.194,40.568,21.194,40.568
32023,21.184,40.568,21.184,40.568
32024,21.184,40.5,21.184,40.5
32027,21.174,40.534,21.174,40.534
32030,21.164,40.5,21.164,40.5
32031,21.164,40.433,21.164,40.433
32032,21.184,40.399,21.184,40.399
32033,21.184,40.365,21.184,40.365
32034,21.194,40.365,21.194,40.365
32035,21.184,40.365,21.184,40.365
32036,21.194,40.23,21.194,40.23
32037,21.184,40.23,21.184,40.23
32039,21.204,40.23,21.204,40.23
32040,21.204,40.162,21.204,40.162
32042,21.194,40.162,21.194,40.162
32043,21.223,40.094,21.223,40.094
32044,21.223,40.061,21.223,40.061
32047,21.223,39.993,21.223,39.993
32055,21.253,39.756,21.253,39.756
32056,21.233,39.824,21.233,39.824
32058,21.233,39.756,21.233,39.756
32060,21.223,39.756,21.223,39.756
32062,21.213,39.824,21.213,39.824
32063,21.194,39.79,21.194,39.79
32064,21.204,39.756,21.204,39.756
32065,21.184,39.756,21.184,39.756
32066,21.184,39.722,21.184,39.722
32067,21.184,39.756,21.184,39.756
32068,21.164,39.756,21.164,39.756
32069,21.164,39.688,21.164,39.688
32071,21.164,39.756,21.164,39.756
32073,21.135,39.722,21.135,39.722
32074,21.145,39.688,21.145,39.688
32076,21.155,39.654,21.155,39.654
32078,21.155,39.552,21.155,39.552
32080,21.164,39.552,21.164,39.552
32082,21.155,39.552,21.155,39.552
32085,21.164,39.518,21.164,39.518
32086,21.164,39.518,21.164,39.518
32088,21.155,39.484,21.155,39.484
32089,21.155,39.416,21.155,39.416
32090,21.164,39.416,21.164,39.416
32096,21.145,39.416,21.145,39.416
32098,21.125,39.416,21.125,39.416
32099,21.135,39.382,21.135,39.382
32100,21.106,39.416,21.106,39.416
32102,21.125,39.382,21.125,39.382
32105,21.106,39.348,21.106,39.348
32108,21.106,39.348,21.106,39.348
32110,21.106,39.314,21.106,39.314
32112,21.106,39.28,21.106,39.28
32114,21.096,39.28,21.096,39.28
32115,21.106,39.212,21.106,39.212
32117,21.106,39.178,21.106,39.178
32118,21.106,39.144,21.106,39.144
32121,21.086,39.144,21.086,39.144
32123,21.096,39.144,21.096,39.144
32126,21.096,39.076,21.096,39.076
32128,21.106,39.042,21.106,39.042
32130,21.096,39.008,21.096,39.008
32131,21.096,39.008,21.096,39.008
32132,21.076,39.008,21.076,39.008
32135,21.076,39.008,21.076,39.008
32138,21.057,39.008,21.057,39.008
32140,21.057,38.974,21.057,38.974
32141,21.047,38.94,21.047,38.94
32142,21.047,38.94,21.047,38.94
32145,21.037,38.974,21.037,38.974
32146,21.027,38.94,21.027,38.94
32147,21.027,38.94,21.027,38.94
32148,21.037,38.872,21.037,38.872
32149,21.037,38.906,21.037,38.906
32150,21.037,38.872,21.037,38.872
