36376,35.23,35.23
36378,35.369,35.369
36380,35.369,35.369
36381,35.507,35.507
36382,35.507,35.507
36383,35.542,35.542
36385,35.749,35.749
36386,35.784,35.784
36387,35.853,35.853
36388,35.853,35.853
36389,35.922,35.922
36391,35.784,35.784
36392,35.749,35.749
36393,35.922,35.922
36394,35.853,35.853
36395,35.818,35.818
36396,35.922,35.922
36397,35.922,35.922
36398,35.784,35.784
36400,35.922,35.922
36402,36.026,36.026
36404,36.095,36.095
36406,36.095,36.095
36408,36.405,36.405
36409,36.405,36.405
36410,36.267,36.267
36411,36.405,36.405
36412,36.267,36.267
36414,36.474,36.474
36415,36.543,36.543
36417,36.646,36.646
36418,36.784,36.784
36419,36.715,36.715
36420,36.75,36.75
36421,36.784,36.784
36422,36.681,36.681
36423,36.75,36.75
36424,36.75,36.75
36426,36.75,36.75
36428,36.681,36.681
36429,36.75,36.75
36431,36.75,36.75
36434,36.99,36.99
36435,36.956,36.956
36436,37.025,37.025
36437,37.162,37.162
36438,37.093,37.093
36440,37.025,37.025
36441,37.093,37.093
36442,37.059,37.059
36443,37.162,37.162
36444,37.093,37.093
36445,37.093,37.093
36446,37.093,37.093
36447,37.231,37.231
36448,37.093,37.093
36449,37.231,37.231
36450,37.162,37.162
36452,37.299,37.299
36454,37.436,37.436
36455,37.368,37.368
36456,37.436,37.436
36457,37.539,37.539
36458,37.436,37.436
36459,37.574,37.574
36460,37.574,37.574
36462,37.779,37.779
36463,37.745,37.745
36465,37.813,37.813
36466,37.848,37.848
36467,37.813,37.813
36468,37.779,37.779
36469,37.916,37.916
36470,37.882,37.882
36471,37.916,37.916
36472,37.848,37.848
36474,37.984,37.984
36475,38.121,38.121
36476,38.19,38.19
36477,38.121,38.121
36478,38.224,38.224
36480,38.258,38.258
36483,38.531,38.531
36486,38.838,38.838
36490,39.348,39.348
36491,39.28,39.28
36493,39.416,39.416
36494,39.416,39.416
36495,39.45,39.45
36497,39.552,39.552
36498,39.552,39.552
36501,39.756,39.756
36502,39.756,39.756
36505,40.094,40.094
36508,40.094,40.094
36510,39.993,39.993
36513,40.298,40.298
36514,40.298,40.298
36517,40.433,40.433
36518,40.5,40.5
36519,40.5,40.5
36520,40.467,40.467
36521,40.568,40.568
36522,40.5,40.5
36523,40.534,40.534
36524,40.602,40.602
36525,40.602,40.602
36527,40.636,40.636
36529,40.636,40.636
36530,40.636,40.636
36531,40.636,40.636
36532,40.703,40.703
36533,40.669,40.669
36534,40.737,40.737
36535,40.771,40.771
36536,40.838,40.838
36537,40.838,40.838
36538,40.939,40.939
36539,41.007,41.007
36540,41.04,41.04
36541,41.108,41.108
36542,41.108,41.108
36543,41.074,41.074
36544,41.04,41.04
36545,41.141,41.141
36546,41.175,41.175
36547,41.242,41.242
36548,41.31,41.31
36549,41.377,41.377
36550,41.209,41.209
36551,41.31,41.31
36553,41.377,41.377
36556,41.646,41.646
36558,41.646,41.646
36559,41.612,41.612
36562,41.612,41.612
36563,41.68,41.68
36564,41.78,41.78
36565,41.915,41.915
36566,41.948,41.948
36567,42.015,42.015
36568,41.948,41.948
36569,41.982,41.982
36570,41.982,41.982
36571,42.116,42.116
36572,42.116,42.116
36573,42.116,42.116
36574,42.116,42.116
36575,42.183,42.183
36576,42.35,42.35
36635,37.436,37.436
36636,37.299,37.299
36637,37.162,37.162
36638,36.99,36.99
36640,37.231,37.231
36641,37.231,37.231
36642,37.128,37.128
36643,37.162,37.162
36644,37.128,37.128
36645,37.093,37.093
36648,37.299,37.299
36649,37.299,37.299
36653,37.231,37.231
36655,37.231,37.231
36656,37.059,37.059
36658,37.162,37.162
36659,37.231,37.231
36661,37.093,37.093
36663,37.162,37.162
36665,37.368,37.368
36666,37.334,37.334
36667,37.368,37.368
36668,37.231,37.231
36669,37.299,37.299
36670,37.196,37.196
36671,37.299,37.299
36672,37.231,37.231
36673,37.299,37.299
36674,37.231,37.231
36675,37.265,37.265
36676,37.231,37.231
36677,37.299,37.299
36678,37.265,37.265
36679,37.231,37.231
36681,37.231,37.231
36682,37.265,37.265
36683,37.231,37.231
36684,37.231,37.231
36686,37.231,37.231
36687,37.299,37.299
36689,37.334,37.334
36691,37.299,37.299
36692,37.334,37.334
36693,37.334,37.334
36694,37.265,37.265
36696,37.368,37.368
36697,37.265,37.265
36698,37.334,37.334
36699,37.231,37.231
36700,37.299,37.299
36701,37.299,37.299
36702,37.299,37.299
36703,37.402,37.402
36704,37.368,37.368
36705,37.299,37.299
36706,37.436,37.436
36707,37.368,37.368
36708,37.471,37.471
36709,37.471,37.471
36711,37.574,37.574
36715,37.745,37.745
36717,37.574,37.574
36718,37.505,37.505
36719,37.505,37.505
36720,37.436,37.436
36722,37.436,37.436
36723,37.299,37.299
36725,37.505,37.505
36726,37.436,37.436
36727,37.402,37.402
36728,37.334,37.334
36729,37.368,37.368
36731,37.436,37.436
36732,37.368,37.368
36733,37.368,37.368
36735,37.368,37.368
36736,37.505,37.505
36737,37.505,37.505
36738,37.505,37.505
36740,37.539,37.539
36743,37.848,37.848
36744,37.711,37.711
36745,37.642,37.642
36746,37.711,37.711
36747,37.848,37.848
36748,37.711,37.711
36749,37.813,37.813
36750,37.779,37.779
36751,37.711,37.711
36752,37.642,37.642
36754,37.916,37.916
36755,37.882,37.882
36756,38.053,38.053
36757,38.019,38.019
36760,37.779,37.779
36761,37.779,37.779
36763,38.121,38.121
36766,37.745,37.745
36767,37.745,37.745
36768,37.813,37.813
36769,37.779,37.779
36770,37.779,37.779
36772,37.745,37.745
36773,37.745,37.745
36774,37.745,37.745
36775,37.779,37.779
36776,37.779,37.779
36779,37.882,37.882
36781,37.745,37.745
36782,37.779,37.779
36784,37.711,37.711
36787,37.779,37.779
36788,37.848,37.848
36790,37.916,37.916
36791,37.848,37.848
36793,37.848,37.848
36794,37.779,37.779
36795,37.813,37.813
36798,37.848,37.848
36799,37.916,37.916
36800,37.916,37.916
36802,37.882,37.882
36803,38.019,38.019
36805,37.984,37.984
36807,37.984,37.984
36808,37.916,37.916
36809,37.984,37.984
36810,37.984,37.984
36811,38.019,38.019
36812,38.019,38.019
36813,37.984,37.984
36814,37.984,37.984
36815,37.984,37.984
36816,37.984,37.984
36817,38.019,38.019
36818,38.053,38.053
36819,38.053,38.053
36821,38.121,38.121
36824,38.224,38.224
36825,38.156,38.156
36827,38.224,38.224
36828,38.121,38.121
36830,38.121,38.121
36831,38.121,38.121
36834,38.087,38.087
36836,38.156,38.156
36837,38.156,38.156
36838,38.19,38.19
36839,38.156,38.156
36841,38.19,38.19
36842,38.224,38.224
36843,38.19,38.19
36845,38.258,38.258
36846,38.224,38.224
36847,38.258,38.258
36848,38.258,38.258
36850,38.292,38.292
36851,38.224,38.224
36852,38.258,38.258
36853,38.224,38.224
36854,38.258,38.258
36858,38.258,38.258
36859,38.258,38.258
36860,38.258,38.258
36862,38.326,38.326
36863,38.258,38.258
36864,38.326,38.326
36865,38.326,38.326
36867,38.326,38.326
36870,38.326,38.326
36874,38.395,38.395
36875,38.326,38.326
36876,38.429,38.429
36877,38.395,38.395
36880,38.463,38.463
36882,38.395,38.395
36883,38.497,38.497
36884,38.463,38.463
36885,38.497,38.497
36886,38.429,38.429
36887,38.463,38.463
36889,38.395,38.395
36890,38.395,38.395
36893,38.395,38.395
36894,38.395,38.395
36895,38.395,38.395
36896,38.429,38.429
36897,38.429,38.429
36898,38.497,38.497
36899,38.463,38.463
36900,38.531,38.531
36902,38.531,38.531
36904,38.497,38.497
36905,38.497,38.497
36906,38.497,38.497
36907,38.463,38.463
36908,38.463,38.463
36909,38.531,38.531
36910,38.531,38.531
36913,38.565,38.565
36914,38.565,38.565
36915,38.599,38.599
36917,38.565,38.565
36918,38.599,38.599
36919,38.531,38.531
36920,38.531,38.531
36921,38.599,38.599
36922,38.531,38.531
36923,38.531,38.531
36924,38.531,38.531
36925,38.565,38.565
36927,38.599,38.599
36929,38.531,38.531
36930,38.565,38.565
36932,38.531,38.531
36935,38.599,38.599
36936,38.599,38.599
36937,38.668,38.668
36938,38.599,38.599
36939,38.668,38.668
36940,38.599,38.599
36941,38.668,38.668
36943,38.668,38.668
36944,38.668,38.668
36945,38.668,38.668
36946,38.736,38.736
36947,38.736,38.736
36949,38.736,38.736
36951,38.736,38.736
36952,38.77,38.77
36953,38.77,38.77
36954,38.736,38.736
36957,38.702,38.702
36961,38.736,38.736
36962,38.736,38.736
36963,38.736,38.736
36965,38.736,38.736
36966,38.736,38.736
36968,38.736,38.736
36969,38.668,38.668
36970,38.736,38.736
36971,38.702,38.702
36972,38.736,38.736
36974,38.736,38.736
36975,38.736,38.736
36977,38.702,38.702
36978,38.736,38.736
36979,38.702,38.702
36980,38.736,38.736
36981,38.736,38.736
36982,38.736,38.736
36984,38.736,38.736
36986,38.702,38.702
36989,38.77,38.77
36990,38.736,38.736
36991,38.736,38.736
36992,38.77,38.77
36994,38.736,38.736
36996,38.736,38.736
36997,38.736,38.736
36998,38.702,38.702
36999,38.736,38.736
37001,38.736,38.736
37002,38.736,38.736
37004,38.77,38.77
37005,38.77,38.77
37006,38.804,38.804
37008,38.804,38.804
37011,38.872,38.872
37012,38.804,38.804
37013,38.872,38.872
37016,38.872,38.872
37017,38.872,38.872
37019,38.94,38.94
37020,38.94,38.94
37021,38.906,38.906
37022,39.008,39.008
37023,38.974,38.974
37024,39.008,39.008
37025,39.008,39.008
37026,39.042,39.042
37027,39.008,39.008
37028,38.974,38.974
37029,38.94,38.94
37030,38.94,38.94
37031,38.872,38.872
37032,38.94,38.94
37034,38.94,38.94
37035,39.008,39.008
37036,39.008,39.008
37037,39.008,39.008
37038,39.008,39.008
37039,38.974,38.974
37040,39.076,39.076
37041,39.042,39.042
37042,39.008,39.008
37043,39.076,39.076
37044,39.008,39.008
37045,39.042,39.042
37046,39.212,39.212
37048,39.178,39.178
37050,39.144,39.144
37051,39.11,39.11
37052,39.144,39.144
37053,39.144,39.144
37054,39.144,39.144
37055,39.076,39.076
37056,39.11,39.11
37057,39.076,39.076
37059,39.11,39.11
37060,39.076,39.076
37061,39.144,39.144
37062,39.11,39.11
37064,39.11,39.11
37065,39.042,39.042
37068,39.076,39.076
37069,39.076,39.076
37070,39.076,39.076
37071,39.076,39.076
37072,39.076,39.076
37073,39.076,39.076
37074,39.076,39.076
37077,39.178,39.178
37078,39.144,39.144
37079,39.11,39.11
37080,39.144,39.144
37081,39.11,39.11
37082,39.144,39.144
37083,39.178,39.178
37084,39.144,39.144
37086,39.144,39.144
37087,39.212,39.212
37088,39.212,39.212
37090,39.212,39.212
37091,39.246,39.246
37092,39.212,39.212
37094,39.246,39.246
37095,39.246,39.246
37097,39.212,39.212
37098,39.212,39.212
37099,39.178,39.178
37100,39.212,39.212
37101,39.212,39.212
37102,39.178,39.178
37103,39.212,39.212
37104,39.212,39.212
37105,39.144,39.144
37106,39.212,39.212
37107,39.212,39.212
37108,39.178,39.178
37109,39.212,39.212
37110,39.28,39.28
37111,39.212,39.212
37114,39.246,39.246
37115,39.314,39.314
37117,39.28,39.28
37118,39.314,39.314
37120,39.348,39.348
37121,39.382,39.382
37122,39.382,39.382
37124,39.348,39.348
37125,39.382,39.382
37126,39.348,39.348
37128,39.314,39.314
37129,39.348,39.348
37130,39.416,39.416
37131,39.416,39.416
37132,39.416,39.416
37133,39.416,39.416
37134,39.348,39.348
37137,39.484,39.484
37138,39.552,39.552
37139,39.484,39.484
37140,39.484,39.484
37141,39.484,39.484
37142,39.518,39.518
37144,39.484,39.484
37145,39.416,39.416
37146,39.484,39.484
37147,39.552,39.552
37150,39.552,39.552
37152,39.552,39.552
37153,39.518,39.518
37154,39.552,39.552
37155,39.518,39.518
37157,39.552,39.552
37158,39.552,39.552
37159,39.552,39.552
37160,39.552,39.552
37161,39.552,39.552
37163,39.552,39.552
37164,39.552,39.552
37165,39.552,39.552
37166,39.518,39.518
37167,39.518,39.518
37169,39.62,39.62
37170,39.552,39.552
37171,39.654,39.654
37172,39.688,39.688
37173,39.586,39.586
37174,39.62,39.62
37175,39.552,39.552
37177,39.586,39.586
37178,39.552,39.552
37179,39.552,39.552
37180,39.552,39.552
37182,39.552,39.552
37183,39.552,39.552
37184,39.586,39.586
37185,39.552,39.552
37186,39.62,39.62
37189,39.654,39.654
37190,39.62,39.62
37191,39.62,39.62
37192,39.62,39.62
37193,39.586,39.586
37194,39.62,39.62
37197,39.62,39.62
37199,39.586,39.586
37200,39.62,39.62
37202,39.62,39.62
37204,39.552,39.552
37205,39.654,39.654
37206,39.688,39.688
37207,39.552,39.552
37210,39.654,39.654
37211,39.586,39.586
37212,39.62,39.62
37213,39.654,39.654
37214,39.62,39.62
37215,39.654,39.654
37216,39.688,39.688
37217,39.62,39.62
37218,39.688,39.688
37219,39.62,39.62
37221,39.722,39.722
37224,39.722,39.722
37225,39.756,39.756
37226,39.722,39.722
37228,39.688,39.688
37229,39.688,39.688
37231,39.688,39.688
37232,39.756,39.756
37233,39.688,39.688
37234,39.688,39.688
37235,39.756,39.756
37236,39.824,39.824
37237,39.756,39.756
37238,39.756,39.756
37239,39.79,39.79
37240,39.756,39.756
37242,39.756,39.756
37243,39.722,39.722
37244,39.756,39.756
37245,39.756,39.756
37246,39.756,39.756
37247,39.79,39.79
37249,39.79,39.79
37250,39.824,39.824
37251,39.79,39.79
37252,39.824,39.824
37253,39.857,39.857
37254,39.824,39.824
37255,39.891,39.891
37256,39.857,39.857
37258,39.891,39.891
37259,39.891,39.891
37261,39.925,39.925
37263,39.925,39.925
37264,39.891,39.891
37265,39.891,39.891
37266,39.891,39.891
37267,39.857,39.857
37268,39.891,39.891
37273,39.857,39.857
37274,39.857,39.857
37275,39.891,39.891
37276,39.79,39.79
37277,39.891,39.891
37278,39.891,39.891
37279,39.891,39.891
37281,40.027,40.027
37283,40.027,40.027
37284,40.027,40.027
37285,39.959,39.959
37286,39.959,39.959
37288,40.094,40.094
37290,40.094,40.094
37291,40.061,40.061
37292,40.094,40.094
37294,40.094,40.094
37295,40.094,40.094
37296,40.094,40.094
37297,40.094,40.094
37298,40.162,40.162
37299,40.128,40.128
37300,40.094,40.094
37301,40.094,40.094
37302,40.196,40.196
37303,40.23,40.23
37305,40.196,40.196
37306,40.264,40.264
37307,40.23,40.23
37308,40.298,40.298
37309,40.298,40.298
37310,40.298,40.298
37311,40.298,40.298
37312,40.331,40.331
37313,40.365,40.365
37314,40.331,40.331
37315,40.399,40.399
37316,40.365,40.365
37317,40.433,40.433
37318,40.433,40.433
37322,40.5,40.5
37323,40.5,40.5
37324,40.5,40.5
37325,40.5,40.5
37326,40.5,40.5
37327,40.5,40.5
37328,40.5,40.5
37329,40.5,40.5
37330,40.5,40.5
37331,40.5,40.5
37332,40.568,40.568
37333,40.5,40.5
37334,40.568,40.568
37336,40.5,40.5
37337,40.568,40.568
37338,40.602,40.602
37339,40.568,40.568
37340,40.568,40.568
37341,40.636,40.636
37342,40.568,40.568
37343,40.602,40.602
37344,40.636,40.636
37345,40.669,40.669
37346,40.703,40.703
37347,40.669,40.669
37348,40.669,40.669
37349,40.669,40.669
37350,40.669,40.669
37351,40.703,40.703
37352,40.703,40.703
37353,40.703,40.703
37354,40.703,40.703
37355,40.771,40.771
37356,40.771,40.771
37357,40.771,40.771
37358,40.737,40.737
37359,40.737,40.737
37361,40.737,40.737
37363,40.838,40.838
37364,40.872,40.872
37365,40.872,40.872
37366,40.872,40.872
37367,40.804,40.804
37369,40.838,40.838
37371,40.906,40.906
37372,40.906,40.906
37373,40.906,40.906
37374,40.872,40.872
37375,40.838,40.838
37376,40.906,40.906
37377,40.906,40.906
37379,40.906,40.906
37380,40.906,40.906
37381,40.939,40.939
37382,40.973,40.973
37383,40.906,40.906
37384,40.906,40.906
37385,40.973,40.973
37386,40.973,40.973
37387,40.973,40.973
37389,40.973,40.973
37390,41.04,41.04
37392,41.04,41.04
37393,41.074,41.074
37395,41.04,41.04
37399,41.108,41.108
37400,41.108,41.108
37401,41.175,41.175
37402,41.175,41.175
37403,41.209,41.209
37404,41.175,41.175
37405,41.209,41.209
37406,41.175,41.175
37407,41.175,41.175
37409,41.175,41.175
37410,41.209,41.209
37411,41.108,41.108
37412,41.209,41.209
37414,41.175,41.175
37417,41.209,41.209
37418,41.175,41.175
37419,41.108,41.108
37421,41.242,41.242
37422,41.175,41.175
37425,41.242,41.242
37428,41.31,41.31
37429,41.31,41.31
37430,41.31,41.31
37431,41.377,41.377
37432,41.377,41.377
37435,41.377,41.377
37436,41.377,41.377
37438,41.444,41.444
37439,41.411,41.411
37440,41.377,41.377
37441,41.377,41.377
37442,41.377,41.377
37443,41.444,41.444
37445,41.444,41.444
37446,41.444,41.444
37447,41.377,41.377
37448,41.444,41.444
37449,41.512,41.512
37450,41.512,41.512
37451,41.478,41.478
37452,41.512,41.512
37454,41.444,41.444
37455,41.478,41.478
37456,41.512,41.512
37458,41.512,41.512
37460,41.512,41.512
37463,41.579,41.579
37464,41.612,41.612
37465,41.579,41.579
37467,41.579,41.579
37468,41.612,41.612
37469,41.68,41.68
37470,41.646,41.646
37471,41.646,41.646
37472,41.747,41.747
37473,41.68,41.68
37475,41.646,41.646
37476,41.646,41.646
37477,41.646,41.646
37481,41.68,41.68
37483,41.713,41.713
37484,41.68,41.68
37486,41.713,41.713
37487,41.713,41.713
37488,41.68,41.68
37489,41.713,41.713
37491,41.68,41.68
37493,41.78,41.78
37494,41.78,41.78
37495,41.747,41.747
37496,41.713,41.713
37499,41.78,41.78
37500,41.78,41.78
37503,41.814,41.814
37507,41.814,41.814
37509,41.848,41.848
37510,41.848,41.848
37512,41.848,41.848
37513,41.881,41.881
37514,41.915,41.915
37516,41.915,41.915
37517,41.915,41.915
37518,41.848,41.848
37519,41.881,41.881
37520,41.881,41.881
37522,41.915,41.915
37523,41.915,41.915
37524,41.848,41.848
37525,41.915,41.915
37526,41.915,41.915
37527,41.982,41.982
37528,41.915,41.915
37530,41.982,41.982
37531,41.982,41.982
37532,41.848,41.848
37533,41.982,41.982
37535,42.049,42.049
37536,41.982,41.982
37537,41.982,41.982
37539,42.049,42.049
37542,42.049,42.049
37543,42.049,42.049
37545,42.049,42.049
37546,41.982,41.982
37547,42.049,42.049
37548,42.015,42.015
37549,41.982,41.982
37551,42.082,42.082
37552,42.049,42.049
37555,42.015,42.015
37557,41.982,41.982
37558,42.049,42.049
37560,42.082,42.082
37562,42.049,42.049
37563,42.082,42.082
37564,42.116,42.116
37565,42.116,42.116
37566,42.116,42.116
37567,42.15,42.15
37568,42.082,42.082
37570,42.183,42.183
37571,42.116,42.116
37572,42.15,42.15
37573,42.15,42.15
37574,42.15,42.15
37575,42.183,42.183
37576,42.183,42.183
37578,42.216,42.216
37579,42.116,42.116
37580,42.216,42.216
37581,42.25,42.25
37584,42.183,42.183
37585,42.183,42.183
37589,42.216,42.216
37590,42.116,42.116
37591,42.183,42.183
37592,42.25,42.25
37593,42.25,42.25
37594,42.284,42.284
37596,42.216,42.216
37597,42.216,42.216
37599,42.317,42.317
37600,42.317,42.317
37602,42.25,42.25
37603,42.25,42.25
37604,42.25,42.25
37605,42.384,42.384
37606,42.317,42.317
37607,42.384,42.384
37608,42.417,42.417
37609,42.384,42.384
37610,42.35,42.35
37611,42.417,42.417
37613,42.417,42.417
37615,42.384,42.384
37616,42.451,42.451
37618,42.35,42.35
37619,42.384,42.384
37622,42.384,42.384
37623,42.384,42.384
37624,42.35,42.35
37625,42.384,42.384
37627,42.384,42.384
37628,42.384,42.384
37629,42.384,42.384
37630,42.384,42.384
37631,42.384,42.384
37633,42.451,42.451
